1.99567013	1.896732142	1.875582541	1.961359757	1.908453132	1.941625585	2.001238548	1.965671244	1.827426629	2.029532764	1.97669541	2.043252099	1.973186221	1.930007934	1.87999509	1.990063898	2.030951869	1.959221078	1.975821082	1.881242707	1.972730818	1.982023526	1.957220214	2.003928918	1.968152213	1.959521431	2.01219452	1.935651785	1.921018908	1.944138448	2.019669615	1.939904507	1.921456407	1.885398275	2.009488222	1.924682903	1.979763042	1.972747165	1.927136153	2.006258946	2.021039755	1.979820516	1.970619851	1.976001619	1.847291344	1.909623288	2.015020062	2.067412104	1.962995755	1.986728058
2.019351672	2.028558321	2.038395309	2.056476328	2.050427661	1.999575717	2.028955702	2.030732242	2.028154306	1.945236897	2.032837969	1.979179229	2.000824454	1.981066235	2.015913425	2.034069699	1.968976557	2.012648849	1.989280885	1.997939855	2.035017074	2.00341339	2.029504558	2.0133774	1.973007286	1.948654225	2.014844187	1.959697624	2.0297287	2.008326269	2.009252486	2.044407658	2.007609698	1.979466288	1.994737225	2.023584166	1.964967511	1.971046817	2.028457615	2.005507249	1.946203717	2.035972091	2.041968029	2.007499451	1.989040624	2.002245034	2.028402056	1.953865808	1.998301773	2.012335665
1.99833389	1.924495517	1.96073937	1.962413689	1.891376935	1.929118801	1.965480046	2.052501062	1.967854735	2.050446854	1.988841888	2.017380269	1.963244803	1.958088602	1.997197386	1.996839008	1.973558164	2.008465038	1.957689124	1.896726199	2.02327015	1.965601317	1.891189177	1.985227795	1.964223296	1.948437953	2.012053266	1.846813117	1.890247958	1.903812797	2.084169588	1.934423858	1.930498467	1.930779618	2.011213885	1.928598153	1.991830257	1.963513227	1.889812881	2.005627998	1.937188196	2.094896527	1.945008121	1.951960388	1.789937919	1.959978338	1.998529874	2.029623072	1.92208744	2.029936037
2.029802874	2.053896663	2.040213473	2.031313229	2.053830224	2.000409909	2.021366068	2.021920984	2.038499191	2.0732306	2.030358957	2.059558592	2.003146996	1.981328339	2.009258808	2.051013813	2.057078734	2.012900873	1.985670863	2.000454872	2.049606513	2.002473373	2.029708304	2.015950772	1.997280113	1.99185683	2.011116982	2.089663986	2.028995564	2.006770104	2.008004531	2.05133899	2.011467202	2.11561654	2.003822808	2.02479369	2.059673897	1.974964401	2.028785761	2.004100056	2.065647532	2.032476851	2.043713202	2.007472753	1.981904522	2.142467553	2.029937443	2.078796698	1.990509286	2.009116852
1.994420092	1.89267724	1.865665046	1.959801307	1.958040001	1.960555206	2.011972927	1.911016344	1.79870331	2.051081106	1.979119832	2.061152399	1.989315584	1.94037632	1.844557767	2.008388497	2.050206157	1.96223012	1.981872855	1.893210632	1.940087498	1.991580318	1.999395239	2.028762754	1.973793061	1.979556974	2.012063779	2.030276198	1.953194157	1.968843294	2.006180892	1.944520205	1.93498727	1.961832865	2.008395653	1.944090356	2.018828994	1.97611221	1.977531851	2.006775501	2.069451611	1.955256755	1.991860082	1.994981703	1.902536258	1.953040878	2.022547263	2.092564874	1.980056548	1.99748596
2.003368054	2.04643621	2.063457048	1.970344066	2.034302877	1.989274695	1.926806353	2.00970434	1.937594503	1.987813348	2.100986223	1.95387622	2.180246729	2.089666575	2.057924251	2.035564218	1.961465699	2.010025675	2.146032176	1.98518945	2.067100303	1.977060102	1.878362521	2.013513546	1.937889451	1.948530937	1.970382929	2.232085856	1.961815521	2.01196579	2.024196228	1.956724858	1.909530982	1.941192661	2.088357615	2.00575409	2.125668133	2.056197904	1.978507166	1.963739674	2.076429158	1.941295902	1.973167261	2.08635921	1.957843986	1.895305464	2.009051428	1.949715218	2.077037448	2.080259928
1.834461085	2.162341454	1.951407175	1.953516237	1.998196635	2.084165486	1.931526428	1.926440792	2.0367644	1.997963531	2.088967813	1.939914723	2.018821271	1.928413682	1.841032615	1.949757771	1.930749921	1.9188452	1.957327308	1.986253521	2.02237503	1.976513057	2.080849236	1.799668802	1.91231474	2.008292354	1.854165286	2.059763849	1.946231366	1.947510508	2.011917043	1.935379695	1.898803188	1.864819415	1.937683263	1.934566648	1.913522452	2.034104537	1.928825843	1.915967169	1.965226308	1.916987971	1.992194737	2.069558345	2.010067716	1.899370039	1.968296732	1.971540725	1.905771287	1.94941404
2.0221221	2.029383165	2.041253595	2.055596359	2.050695404	1.999785446	2.028660234	2.029124278	2.030629721	1.954606459	2.041901435	1.985857432	2.001530039	1.981072303	2.016307906	2.034573429	1.983466332	2.012742148	1.989323715	2.00160501	2.035890808	2.003896446	2.03146712	2.015423602	1.969412056	1.956042232	2.015743646	1.970016799	2.030163191	2.007558626	2.010067517	2.046199163	2.012275888	1.988344445	1.99533817	2.024497695	1.97466332	1.972545489	2.028262536	2.004817736	1.954006751	2.037847303	2.043414208	2.007597915	1.989192321	2.018906036	2.029091768	1.962456681	1.997809817	2.009783496
2.028002528	1.974077563	2.015102315	2.037602145	2.04493177	1.994602149	2.019517067	1.99674598	2.015204589	2.102714922	2.027765017	2.075711402	2.004213923	1.979546226	1.985057986	2.050497333	2.077623989	2.007801959	1.98565972	1.984277395	2.031316368	2.002061259	2.032153942	2.158886711	2.002804724	2.054603328	2.011454139	2.117735752	2.011214946	2.001934737	2.008919867	2.041936551	2.020158648	2.134509848	2.010349116	2.06213838	2.078937009	1.978627917	2.025230012	2.006053394	2.095702876	2.026794777	2.042123895	2.00805228	1.969742863	2.171256258	2.031172704	2.110972575	1.988320956	2.007311219
1.994568639	1.870119753	2.086439401	2.036369169	2.038811286	1.957891896	2.110580006	2.069796512	1.984924553	1.997615915	1.829380386	2.098546093	2.02105128	2.025664874	2.120681223	2.01960114	1.939376654	1.982500617	2.198117155	1.972372492	2.121224107	2.059161525	2.126109288	1.955512766	2.012043701	2.094204114	2.062159871	2.020336102	2.057682061	2.040883247	2.028196173	1.95711762	1.980167205	2.063438855	1.976917532	1.943338662	1.998400598	2.026858113	2.023794671	2.073857418	1.924782342	2.087363652	1.960893119	2.043719834	2.034290662	2.099462437	1.952797254	1.913141492	1.972905799	2.060835807
2.009684363	2.047699869	2.032441592	2.038147475	2.051937139	1.999597975	2.022661225	2.024414989	2.036019285	2.057466516	2.007026685	2.047283996	2.001741954	1.980329962	2.009348251	2.049637725	2.032993899	2.01259035	1.985886225	1.992144449	2.048014445	2.002052996	2.026570852	2.010277987	1.986366297	2.044577271	2.011692476	2.06479154	2.028294552	2.010636234	2.006206129	2.044157742	2.000959857	2.09396811	2.001533969	2.02259241	2.041786429	1.973737674	2.029012536	2.007624624	2.047391882	2.027918083	2.039028297	2.007203625	1.981865365	2.102810897	2.027794893	2.058133987	1.992248353	2.018453049
1.897532578	2.07776391	1.954873619	1.866276037	1.89215572	1.953935972	1.982569076	1.969089445	1.936300604	1.977098737	1.942861624	1.966806991	1.954324001	1.866472502	1.924888142	1.981736689	2.000083057	1.964682556	1.964756462	2.01105599	1.860214892	1.936128968	2.002699158	1.882690206	1.950000844	2.03321326	1.978953539	1.871953835	1.932451555	1.908362864	1.944975132	1.907225831	2.031169031	1.904068437	1.944986748	1.963013308	1.890682972	1.919752384	2.00986729	1.973044137	2.020065558	1.909743334	2.026012151	1.918451598	1.959974657	1.9333146	1.955400255	1.985992908	1.919306255	1.926309992
2.091009694	2.055794481	2.06700678	2.040688905	2.068695596	2.002544253	2.020440005	2.019972654	2.077034922	2.080018868	2.098691934	2.068942515	2.006002374	1.983951562	2.013018875	2.048388412	2.107911221	2.013697795	1.987160621	2.045084384	2.048837448	2.006116215	2.053456525	2.049780562	2.28772091	1.987808489	2.026496107	2.111510322	2.032187648	2.003537749	2.016306302	2.064931157	2.04781015	2.123485594	2.004885067	2.044464428	2.085681644	1.978901889	2.029104958	2.000290685	2.071004838	2.059141483	2.060658802	2.008210676	1.985023413	2.244951628	2.035067251	2.088566324	1.989064015	1.988402026
2.02550254	2.027028592	2.047161245	2.084357521	2.074237786	2.060543956	2.082898587	2.075234707	2.120522317	2.357949401	2.159137174	2.147212337	2.041346066	2.062183059	2.023911952	2.090435096	2.300198059	2.049040559	2.076209417	2.028273126	2.068807784	2.060796304	2.151431569	2.238921485	2.04137244	2.801270908	2.097267278	2.061285095	2.002712975	2.085258481	2.142477403	2.131734482	2.124280255	2.024068562	2.131840946	2.245237869	2.158994561	2.114832144	2.043038946	2.201304042	2.116035339	2.109787474	2.128567391	2.065339075	2.024609957	2.093934479	2.042467146	2.119535321	2.027284349	2.15985715
2.008397101	1.960346472	1.999518162	1.951739489	2.037577656	1.992959881	2.019539141	1.999587929	2.008009575	2.106919494	1.999176685	2.07366238	2.00366926	1.977218632	1.986862495	2.05315915	2.063356647	2.007044308	1.984841528	1.959905653	2.032823839	2.001102193	2.026215349	2.091779874	1.993812218	2.205627809	2.011317255	2.111697103	2.011630936	2.00333033	2.005871536	1.963828856	1.996051047	2.136070332	2.009012194	2.01796069	2.071602749	1.978165984	2.025100281	2.008053594	2.0963941	2.016543932	2.027310282	2.007025071	1.969435566	2.141167712	2.028709699	2.110130294	1.988784391	2.018717102
2.014144296	1.95798003	1.974021718	2.026379763	2.026146221	1.989725738	2.021823707	1.946711669	1.960795233	2.120519398	2.049721601	2.079763463	2.006543569	1.976295623	1.923655921	2.034941113	2.098902575	1.998212223	1.992573266	1.976715886	1.991594819	2.00474052	2.044808824	2.177316958	2.005491142	2.334196198	2.0216164	2.092717452	1.9899217	2.005282739	2.017931867	2.055250606	2.046499361	2.065260269	2.018867702	2.107661581	2.079354391	1.993219092	2.012346068	2.024572901	2.094949676	2.017517828	2.049702994	2.012548169	1.949625762	2.122374142	2.032015288	2.109772791	1.992218135	2.019057862
1.95039893	2.079832543	1.954756037	1.866073224	1.871673859	1.908414406	2.014311819	1.958466382	1.959294088	1.98448844	1.899341378	1.991518436	1.960927411	1.904947655	1.943312572	2.002206471	2.045372911	1.966737284	2.002032246	2.039776877	1.843806718	1.921750404	1.991680961	1.900859797	1.946190664	2.043400796	1.989180654	1.864475163	1.932872979	1.913359926	1.961959886	1.902724034	2.146883966	1.899238063	1.944601166	1.981653966	1.887918028	1.927717207	2.010983434	2.026461173	2.036347057	1.903312459	2.033230178	1.93576717	1.964758159	1.965363309	1.971660216	2.00138984	1.911310196	1.960521916
2.014028651	2.031098637	2.033097864	2.055195187	2.051222831	1.99929783	2.027493168	2.031358636	2.028173827	1.96358492	2.01302299	1.99022801	1.999983638	1.980471321	2.01324789	2.037430052	1.968009212	2.012504548	1.988198796	1.992773973	2.036860123	2.002440044	2.026899237	2.010545052	1.985589953	1.957118801	2.013251246	1.974105116	2.028845685	2.010292394	2.007255385	2.041415482	2.000008863	1.998185845	1.995159276	2.022620232	1.974135004	1.969428846	2.029011821	2.007292533	1.962945502	2.031696223	2.039389801	2.007281316	1.986628641	2.007876531	2.027166607	1.970132662	1.997371958	2.017611897
1.994202743	1.897680641	1.889498629	1.958036147	1.982342921	1.970012212	2.015041543	1.915865704	1.839518189	2.069092575	1.982292326	2.06658268	1.994915144	1.951571627	1.871775775	2.022290133	2.055713658	1.973808405	1.983400468	1.905724529	1.945743926	1.995059482	2.01126356	2.039841946	1.976760961	1.999832608	2.011975856	2.063315461	1.969271737	1.979454347	2.005138869	1.947529578	1.942648339	2.021111704	2.008130545	1.954585846	2.038757536	1.977069291	1.996042386	2.007000372	2.082014597	1.967049847	2.001768889	2.000255348	1.925639973	2.008907391	2.024883346	2.100167095	1.984740378	2.004460809
1.994811807	1.906008414	1.918338804	1.956113024	2.000306576	1.976943699	2.016848493	1.933776528	1.887602299	2.08396131	1.985746547	2.069957095	1.99915783	1.960022193	1.90533259	2.032740936	2.058843746	1.985017827	1.984173189	1.918817092	1.963501613	1.997291977	2.018863094	2.056036206	1.981186179	2.032773329	2.011794914	2.082874802	1.982133339	1.986947757	2.00529962	1.950308366	1.957546096	2.064258904	2.008014579	1.973161139	2.051654757	1.977590829	2.007363857	2.007308024	2.089418589	1.981894363	2.009328525	2.00364818	1.940382586	2.056125178	2.026530919	2.104877788	1.987240021	2.010501758
2.003944075	2.145357906	2.056488604	2.093249025	2.120248675	2.123404971	1.936230933	2.000393507	2.131640619	2.103682215	2.112666073	2.022777171	2.119416467	2.652226445	1.866177353	2.182054005	2.021408719	1.939451025	2.245932656	1.967617931	2.197666806	1.98917781	1.903313754	2.011883709	1.894699938	1.983381967	1.97206236	2.246481067	2.022857871	2.017116074	2.04025627	1.930464802	1.878302976	1.833554149	2.066780282	1.968646512	2.082189477	2.065857002	1.934583326	1.964541135	2.097746538	2.049770437	1.988612844	2.115202492	2.136833508	2.054089917	2.009661894	1.973419944	2.130964732	2.088970126
2.013651973	2.028527153	2.031637515	2.057335526	2.051564163	1.999140978	2.028612305	2.033849565	2.026901028	1.940415067	2.008295626	1.97416808	1.99930107	1.980786495	2.01388742	2.035019794	1.945946608	2.012432721	1.988668743	1.991922173	2.034550273	2.002403623	2.026613936	2.010021662	1.991829637	1.964686945	2.01359635	1.950564276	2.028753519	2.011051151	2.007057565	2.039968303	1.997776893	1.974783104	1.993916955	2.022558649	1.954733566	1.968008373	2.029233532	2.007980851	1.942200683	2.031702139	2.038683195	2.007230164	1.987538653	1.981164367	2.026662893	1.948371508	1.998600883	2.019289114
1.850089164	2.172123262	1.953874014	1.937014448	2.021831641	2.115234405	1.909651324	1.904132996	1.991661591	1.968656435	2.110977862	1.933914415	2.030306516	1.925876055	1.844181812	1.970026524	1.892197549	1.927084321	1.936720224	1.979472151	2.092068999	1.963582764	1.968481653	1.749321529	1.935900852	1.992919012	1.867643332	2.091742868	1.948776282	1.932616027	1.993296881	1.936443034	1.895810087	1.89015768	1.937193355	1.930069076	1.964420087	2.01707954	1.981621276	1.902846937	2.023483152	1.869759017	1.980720059	2.044043575	2.001568789	1.887991006	1.964104046	1.899311018	1.93145815	1.89865918
2.003303864	2.044526275	2.064362322	1.962998346	2.008278375	1.941011153	1.923970783	2.067862712	1.896500855	1.955398047	2.1330162	1.899434093	2.00572817	2.011115929	2.070790226	2.008303471	1.917139597	2.013841233	1.951822667	1.968084026	2.022659644	1.963515892	1.930161059	2.027655913	1.941549323	1.954752755	1.972292339	2.067933002	1.952353058	1.985246986	2.007572949	1.950346847	1.95445623	1.989953125	2.081807506	2.066231797	2.022326707	2.03507138	1.991173249	1.963623307	1.982023224	2.002325044	1.969253729	2.01660753	1.937412673	1.928202993	1.987270546	1.965743991	2.025420149	1.972203593
2.016745165	2.031146141	2.03601348	2.054795372	2.050795235	1.999494785	2.027567173	2.030069729	2.028484306	1.965387721	2.023566969	1.992375804	2.000604008	1.980590945	2.014010429	2.037030962	1.977166058	2.012600469	1.988429042	1.995314026	2.037003248	2.002812445	2.028045815	2.01199607	1.976495227	1.953968077	2.013625581	1.978127207	2.029244801	2.00903277	2.00816208	2.043396583	2.004201824	2.000330831	1.995495926	2.023045218	1.978325922	1.970556896	2.028697558	2.006147696	1.964739018	2.033487714	2.040844122	2.007396914	1.987224965	2.016830234	2.027920311	1.972591051	1.997215355	2.014492629
2.011260461	2.049796268	2.033121642	2.035341964	2.052003022	1.999697805	2.022268371	2.023721868	2.036342905	2.063970004	2.00922822	2.051424687	2.002019128	1.980496056	2.009159693	2.050525101	2.038603832	2.012626885	1.985744692	1.992635125	2.04892836	2.002061139	2.026681646	2.010592412	1.980907284	2.029536178	2.011389655	2.072495598	2.028316712	2.010194266	2.006318743	2.04522921	2.002044955	2.101709036	2.002282706	2.022644659	2.047072794	1.974174653	2.028967108	2.00723095	2.054097737	2.028009892	2.039420709	2.007226749	1.981647231	2.111755848	2.028080132	2.065343905	1.991760303	2.017530047
1.917669732	2.16235858	1.956643613	1.935421754	1.976014346	2.147058228	1.907491538	2.028085341	1.930706907	1.993675946	2.218791653	2.063465504	1.96636799	1.895529149	1.859977741	2.004590589	1.911550265	1.973299914	1.875640957	1.985892493	1.945668999	1.995602439	2.015044417	1.649993064	1.998465066	1.958894634	1.987420423	1.942034187	1.929283795	1.939257969	1.976867504	1.987960111	1.912138171	2.007776679	1.970622159	1.92633503	1.998276488	1.921191454	2.026584232	1.834443253	2.088341727	2.014548459	1.981601998	1.928688641	2.024109993	2.010486967	2.064440149	1.973314448	1.95852984	1.915064504
2.000822024	2.000734294	1.948606121	1.96978927	2.014568576	1.965439426	1.985235525	2.056323448	2.037266387	2.00707849	1.946869836	2.133589207	1.988847575	1.962872006	1.982464069	2.017681086	1.925867142	1.977099719	1.95371353	1.998064888	1.984434129	2.030067449	2.058664949	2.165079491	1.995086609	2.056090207	2.005321932	2.019402015	2.043230795	1.974411624	2.030846771	2.129797975	2.004177622	2.032412922	1.975384118	2.024605281	2.005827755	2.005045246	2.024686697	2.077584579	2.077655318	2.093772773	2.105965118	2.038529007	2.068300768	2.109875825	2.055222283	1.997547473	1.962327474	1.981984815
1.997324794	1.940719545	1.935121053	1.963081128	2.003202948	1.90555736	1.979748352	2.050629434	2.026560689	1.994805923	2.059043814	2.114160415	1.984493074	1.985360687	1.970217006	2.013016924	1.916647453	1.975667859	1.940764975	1.995041785	1.974778429	2.02407432	2.043120922	2.051357904	1.985364869	2.056668107	2.001051742	2.016498009	2.03170494	1.971795297	2.020900956	2.06737492	2.005191116	2.031398181	1.97082179	1.977856057	2.001915203	1.975497138	2.020938786	2.03182578	1.866939387	2.07795134	2.048024941	2.027850503	2.042065629	2.104945296	1.975970746	1.991111079	1.961533597	1.975950196
1.990585255	1.826495465	1.909913163	1.955508309	1.97986258	1.831518323	1.97214747	2.039881439	2.006191391	1.974797562	2.231871606	2.076106389	1.978170992	2.051340628	1.948473681	2.004029802	1.900823783	1.972950132	1.920373237	1.989160064	1.95528713	2.011854347	2.01536735	1.865956171	1.966208253	2.057020488	1.995689193	2.010998314	2.016236758	1.966131211	2.001504557	1.934775748	2.006724289	2.029570564	1.962688163	1.884962665	1.994310151	1.918919493	2.013774162	1.947800999	1.785179304	2.049303812	1.974427235	2.005999197	1.987032262	2.095546526	1.835062675	1.980452829	1.960123448	1.967897321
