0.062594555	0.045588105	0.063846144	0.056125731	0.045158344	0.049105007	0.069872448	0.067843851	0.070254707	0.070322809	0.047021984	0.067402591	0.041293554	0.046437465	0.083540644	0.062390046	0.064297929	0.062391865	0.092995531	0.055292834	0.083665246	0.050665665	0.06259449	0.055579037	0.080407523	0.067013307	0.059382039	0.05677648	0.051544015	0.061156026	0.05099625	0.082173763	0.048736473	0.054441844	0.036933656	0.041814956	0.066399543	0.06268667	0.072656831	0.057052371	0.059279978	0.04908808	0.04936627	0.068534724	0.068162021	0.038452217	0.048413517	0.0753997	0.056152662	0.067058227
0.034864847	0.025252098	0.032061285	0.01259213	0.023646708	0.02855651	0.136158902	0.050626225	0.052085636	0.061632197	0.045992809	0.12716586	0.017036636	0.019923194	0.050349191	0.019070605	0.018591028	0.047595859	0.031324861	0.061920803	0.064944542	0.033125844	0.038351435	0.038882058	0.035611209	0.03738058	0.024067207	0.024886818	0.023147054	0.029376557	0.038372525	0.047410041	0.01767463	0.019149441	0.067440056	0.029814989	0.032533743	0.032348619	0.137431484	0.050784825	0.041633489	0.033557278	0.041202234	0.024259851	0.038453642	0.013864084	0.027293266	0.143214072	0.035914408	0.124760816
0.170297826	0.180449806	0.268946611	0.307204228	0.239786729	0.131042797	0.025395244	0.243253227	0.219720742	0.19671724	0.095835649	0.025153125	0.212944618	0.176716292	0.272729353	0.271638251	0.33136774	0.198250383	0.517131797	0.095520668	0.243316879	0.109883929	0.204263507	0.12004919	0.334004711	0.237412712	0.213886621	0.259022825	0.16093215	0.201469604	0.162436579	0.339308939	0.187252465	0.209922939	0.018551777	0.108306884	0.218805452	0.2076415	0.026348057	0.149258404	0.172782886	0.109131964	0.126046904	0.301942515	0.187941542	0.120897567	0.180481167	0.026935323	0.179442907	0.026359916
0.084071721	0.068365038	0.10418631	0.106790455	0.076223702	0.064454609	0.042503802	0.095593634	0.094511684	0.087690672	0.051804404	0.041492542	0.071993755	0.07149986	0.120923908	0.106375684	0.119602759	0.083053349	0.184859136	0.056214942	0.109296993	0.061883997	0.087626838	0.065670384	0.132601215	0.099375219	0.091513351	0.094054583	0.07371581	0.088826705	0.067780139	0.128745693	0.076521359	0.08619862	0.024230366	0.052810433	0.098064339	0.090981494	0.044369704	0.069190072	0.078456857	0.059440146	0.059872609	0.117082955	0.091108399	0.054945235	0.072138384	0.045847997	0.076948232	0.042105952
0.057734429	0.042171101	0.063206734	0.054301957	0.043324976	0.044494707	0.05649448	0.064560048	0.066233669	0.065962049	0.042557552	0.054626158	0.040859865	0.043021487	0.081703336	0.059297876	0.063405116	0.059964665	0.097400552	0.048636929	0.079114124	0.046389787	0.058021497	0.048362267	0.078935328	0.064928591	0.055282568	0.054838808	0.046828662	0.056316254	0.047254203	0.079923926	0.044733104	0.050064541	0.029996986	0.038751201	0.062677183	0.058679121	0.058777604	0.052149507	0.056576607	0.044414245	0.045360829	0.065902922	0.06190349	0.033351595	0.046621227	0.061004645	0.051641086	0.054771851
0.211210802	0.258542374	0.366792915	0.420520029	0.369536745	0.164284747	0.020464774	0.353009898	0.309397771	0.283744524	0.128596735	0.020400266	0.317964107	0.236788107	0.363055804	0.36016169	0.452004239	0.291301849	0.699129125	0.124135831	0.339978153	0.130363345	0.278626621	0.144213022	0.448673592	0.326814914	0.274643561	0.369586108	0.201072146	0.261326837	0.233435429	0.482624572	0.245853156	0.272287148	0.01747134	0.143565472	0.279618219	0.273187127	0.021070642	0.209365281	0.239141851	0.133811564	0.175292023	0.400244251	0.23575012	0.148363158	0.254542615	0.021409069	0.246563928	0.021779756
0.088884635	0.08907501	0.140913643	0.147447982	0.116110379	0.068098818	0.025034344	0.131570976	0.121104215	0.109643984	0.055434205	0.024745623	0.105973956	0.086592228	0.151459668	0.137161481	0.169217673	0.107951129	0.294241135	0.056668755	0.137730738	0.060719513	0.107715326	0.062087246	0.178762995	0.127892847	0.105911501	0.13013965	0.078038265	0.102144347	0.085311299	0.185178851	0.089873168	0.100151127	0.015769071	0.059027434	0.113857345	0.107985053	0.025917209	0.082301209	0.095216416	0.059842477	0.0690685	0.150973229	0.097065313	0.054351863	0.093763437	0.026572105	0.092880953	0.025980354
0.125059729	0.138456259	0.210882372	0.232468625	0.188807646	0.096733597	0.022693441	0.198130766	0.177442683	0.159163187	0.075839432	0.022524039	0.167198991	0.131531297	0.216271176	0.207821903	0.259901001	0.159222286	0.436554421	0.07615905	0.198262162	0.080835616	0.159378212	0.086390669	0.265278413	0.18759709	0.157359358	0.201796729	0.114224102	0.150498615	0.127797994	0.278920488	0.136785238	0.152166417	0.015861286	0.083244975	0.164802441	0.158180361	0.023441313	0.119046781	0.136395914	0.081454183	0.098895747	0.229240115	0.138757289	0.081715915	0.140714658	0.023934913	0.138213417	0.023832765
0.628188931	0.796731156	0.902914554	1.050732479	1.156351136	0.484345897	0.019627878	0.908794278	0.826519467	0.867634271	0.429719192	0.019621066	1.019655987	0.68806407	0.912222292	0.881501609	1.047841511	0.937469997	1.277892506	0.359287392	0.89735427	0.415413561	0.757532827	0.443814165	1.018804591	0.896965932	0.753372349	1.026805441	0.630372246	0.722157152	0.726826153	1.110460616	0.712162735	0.773856657	0.031117767	0.461004258	0.731294562	0.73941262	0.020191869	0.623602936	0.741257425	0.409116824	0.582177133	0.976687991	0.669572287	0.511100035	0.755153262	0.020428003	0.718266946	0.021021013
0.039841272	0.02608001	0.041495818	0.025076998	0.025663388	0.030300983	0.065915123	0.046874117	0.048838471	0.052965562	0.035823281	0.06300076	0.024309379	0.025092181	0.059343097	0.030565361	0.032473995	0.046946539	0.053578771	0.042387512	0.060318105	0.03496101	0.038680539	0.034023742	0.0486343	0.04472981	0.032520926	0.032610229	0.028880268	0.034810461	0.034506733	0.05203641	0.024638416	0.02713465	0.033401039	0.029242574	0.040748623	0.03806262	0.068021603	0.0409418	0.043326825	0.033055229	0.035639751	0.036510645	0.041141962	0.018005481	0.032088744	0.070915476	0.035089124	0.062891111
0.084371844	0.076986396	0.12174043	0.125828118	0.094497241	0.064372969	0.030106732	0.111691295	0.105855634	0.096619449	0.051979834	0.029607925	0.088000122	0.077418881	0.134979847	0.120216825	0.143435692	0.0939427	0.240605618	0.054191369	0.121359565	0.059531491	0.095639221	0.061203805	0.15452465	0.112278932	0.096799331	0.110625764	0.073781675	0.093365932	0.07478304	0.155256171	0.081278406	0.091172718	0.018097319	0.054611309	0.104177274	0.097619588	0.031298732	0.073753088	0.085401852	0.057785865	0.062801284	0.13253601	0.091559918	0.052451218	0.081722371	0.032209697	0.08291296	0.030665599
0.109717004	0.109817471	0.170215312	0.185112785	0.141703647	0.084238269	0.026550367	0.155566762	0.143238587	0.128493345	0.065070024	0.026227278	0.128603583	0.108377311	0.17977583	0.170057144	0.207175887	0.12693572	0.344081727	0.066548482	0.161472543	0.073627481	0.130625823	0.077926414	0.215255014	0.15290931	0.133029404	0.158995231	0.09923461	0.12699579	0.102511048	0.218890175	0.113944897	0.127643272	0.017236135	0.070834119	0.140049671	0.132344143	0.027550044	0.097624106	0.112694442	0.072650124	0.082153911	0.187620595	0.120574496	0.071771528	0.11315807	0.02824619	0.113298784	0.027402558
0.036438099	0.022815695	0.038165967	0.020387734	0.022403445	0.02734929	0.064885045	0.043147336	0.045022553	0.04987261	0.033800152	0.061833831	0.021691424	0.021742382	0.055618414	0.025519682	0.027620282	0.044350318	0.04733821	0.039907667	0.056074192	0.032621614	0.034547111	0.030407154	0.043669438	0.041179049	0.02855068	0.028736992	0.025598541	0.030641455	0.031648484	0.046696543	0.021072769	0.023021903	0.032552665	0.027172938	0.036970827	0.034169753	0.066798134	0.038013104	0.040742265	0.030519663	0.033244453	0.031746362	0.036774081	0.015077405	0.029582469	0.069742885	0.03151403	0.061789589
0.037580008	0.023904986	0.039387838	0.02208694	0.023530856	0.02831463	0.064494017	0.044371549	0.046264712	0.050820806	0.034358245	0.061545705	0.022655958	0.022892124	0.056954771	0.027316619	0.029406054	0.045214686	0.049778885	0.040512941	0.057444743	0.033380071	0.035915438	0.031508408	0.045478214	0.042440774	0.029928668	0.030115816	0.026706631	0.032054114	0.032557472	0.048566837	0.022301303	0.024441101	0.032484669	0.027839782	0.038286524	0.035502899	0.066465923	0.038881888	0.04161287	0.031323032	0.033974344	0.033454408	0.038209605	0.016045097	0.0304634	0.069357718	0.032680094	0.061503617
0.137021209	0.1403351	0.213483288	0.239127789	0.182916036	0.105344407	0.026399353	0.193036995	0.176279299	0.15741705	0.078426886	0.026104249	0.164344277	0.138628763	0.220658867	0.215594794	0.262280919	0.156886019	0.421214853	0.079411806	0.196828832	0.090069444	0.16302554	0.097286672	0.267987636	0.18970601	0.169408379	0.202277137	0.127037033	0.160397294	0.12818186	0.27105897	0.146697258	0.164565267	0.018037093	0.087245887	0.175456298	0.165869304	0.027406481	0.1199029	0.138540739	0.089131015	0.101043251	0.238724882	0.151055743	0.094074638	0.142180463	0.028065315	0.142245833	0.027279444
0.03595441	0.022330549	0.037722646	0.019754414	0.021929971	0.026915177	0.064487824	0.042575935	0.044434219	0.049377795	0.033456873	0.061430207	0.021339991	0.021265095	0.055108317	0.024818369	0.02697137	0.043962789	0.046533677	0.039455631	0.055412284	0.032281717	0.033923519	0.02983929	0.042994144	0.040683222	0.028002544	0.028195006	0.025139435	0.030041196	0.03120534	0.045913737	0.020577498	0.022447237	0.032305758	0.026860176	0.036451319	0.033613377	0.066366024	0.037533421	0.040364683	0.030138335	0.032862957	0.031102322	0.036127376	0.014663465	0.029234086	0.069309034	0.030972551	0.061404505
1.376785408	1.793532255	1.510618141	1.684849047	2.501912773	1.103498079	0.019736441	1.605762034	1.6120943	2.05793259	1.407431821	0.01974325	2.524358336	1.410792469	1.638998727	1.500182376	1.673126738	2.238704778	1.710133	0.91898067	1.749411889	1.132636371	1.515196164	1.116145702	1.615945046	1.834271843	1.434449913	1.973645262	1.394111791	1.433363234	1.724166535	1.764940054	1.442243494	1.477064312	0.096390719	1.265051558	1.356621943	1.446145232	0.020321911	1.456536836	1.832527397	1.066096687	1.639361466	1.588958931	1.383824127	1.274495099	1.652938345	0.020524456	1.522379289	0.021134403
0.030221132	0.017327606	0.030885173	0.010281924	0.016477354	0.0223902	0.0813923	0.037743779	0.039473077	0.046743808	0.032913676	0.076192999	0.015816944	0.015321079	0.04774298	0.014857974	0.016841627	0.040191189	0.031683613	0.040714471	0.050169406	0.028721421	0.027720145	0.025899753	0.032771892	0.033772466	0.020731295	0.020698187	0.019510774	0.022902439	0.027843226	0.036492079	0.014164893	0.014999769	0.039539773	0.024011995	0.029502304	0.026764195	0.082632652	0.035539156	0.036198573	0.026699138	0.030619403	0.021765634	0.029353889	0.009905884	0.024565653	0.086630015	0.025923656	0.075714101
0.067735539	0.062086744	0.101532856	0.098900218	0.078180077	0.051306402	0.026761538	0.095512107	0.089997184	0.083498017	0.044326387	0.026362966	0.073387604	0.060987184	0.114719917	0.095421624	0.116528591	0.081422724	0.207890727	0.045636055	0.104212697	0.048853306	0.078317414	0.047323659	0.128409082	0.094556403	0.075811384	0.090701182	0.056941953	0.073908103	0.062486628	0.132399983	0.062828035	0.069888443	0.015795731	0.045553806	0.084058252	0.079025798	0.02772307	0.062270938	0.072988836	0.047178205	0.053010232	0.105488105	0.072388003	0.038204446	0.068297597	0.028516153	0.067543179	0.027547245
0.03141635	0.018099299	0.032518609	0.012530898	0.01740999	0.023188928	0.072280189	0.038083039	0.039866623	0.046368077	0.032115462	0.068124784	0.017153997	0.01657158	0.049454109	0.017168137	0.019285478	0.040675177	0.035464649	0.038756165	0.050453876	0.029382585	0.028622132	0.026074683	0.035204724	0.035336962	0.022370869	0.022366282	0.020728414	0.024347797	0.027995214	0.038188353	0.015586506	0.01664896	0.035424577	0.024377215	0.031072187	0.028186724	0.073785483	0.034952759	0.036929898	0.027177434	0.0304804	0.023950633	0.030540851	0.010893573	0.025591135	0.077291126	0.026571503	0.067910171
0.155309292	0.167728172	0.251424662	0.284387105	0.22519187	0.119767439	0.024338058	0.230485186	0.20738906	0.185742748	0.089589912	0.024125636	0.199525335	0.162423649	0.255503483	0.2520322	0.310129752	0.186802736	0.495332439	0.089505507	0.230224245	0.099963502	0.19061386	0.108774892	0.313530273	0.222364587	0.195695134	0.241965616	0.145338644	0.185222477	0.152083014	0.322455006	0.171028174	0.19130597	0.017596207	0.100324184	0.201536419	0.19209507	0.025212382	0.140235601	0.161624717	0.099912908	0.11769293	0.279470942	0.171930652	0.107528587	0.168401565	0.025760606	0.166746836	0.025371988
0.027835752	0.019485645	0.027143874	0.005018948	0.018610479	0.022188387	0.161331543	0.046242629	0.046721535	0.059035923	0.044776811	0.145759096	0.012717109	0.013277131	0.043947653	0.009691273	0.01115114	0.043628901	0.023086158	0.062700784	0.059320613	0.027888571	0.03083953	0.031700413	0.027235449	0.030722642	0.016877154	0.017829754	0.016684981	0.020914633	0.034320293	0.038939865	0.010940364	0.011324648	0.076794668	0.025842118	0.025843092	0.024622517	0.158094484	0.048258596	0.036812921	0.0279768	0.037925972	0.016668349	0.029247236	0.007695149	0.022710603	0.165343856	0.029476277	0.142935489
0.029170283	0.022112666	0.027644683	0.005899628	0.021193463	0.024071887	0.178068462	0.0506813	0.050891748	0.064133518	0.049102424	0.16177781	0.013227921	0.014743336	0.044871902	0.011164929	0.011913969	0.046212513	0.0236848	0.069444797	0.064113663	0.029146889	0.034298887	0.03572252	0.028354849	0.031988281	0.017845087	0.019316695	0.017668751	0.022935728	0.037862307	0.042778349	0.011955511	0.01257283	0.085976982	0.027706705	0.026721441	0.026398721	0.174990617	0.053285457	0.038620079	0.030097582	0.041447918	0.017514051	0.032048314	0.008731228	0.023617605	0.182549301	0.03272661	0.15831846
0.029758194	0.021321193	0.028333721	0.006921899	0.020216974	0.024090975	0.155006105	0.047869576	0.048619769	0.060242584	0.045553379	0.141929209	0.013810236	0.015165743	0.045622497	0.01222299	0.012969641	0.04496743	0.025044916	0.063155646	0.061358151	0.029384663	0.0332691	0.034132946	0.02941642	0.032571176	0.01870009	0.019817725	0.018358317	0.023348861	0.035798296	0.041620211	0.012687114	0.013400626	0.074995593	0.027126371	0.027521059	0.026828579	0.153658909	0.049464234	0.03829423	0.029722356	0.039205518	0.018524679	0.03202901	0.00931778	0.023966715	0.160450614	0.031585314	0.139135007
0.204915365	0.14197242	0.183556058	0.220879326	0.135586272	0.160809646	0.098564668	0.155612627	0.161818653	0.148458688	0.102200039	0.095894283	0.12878721	0.164573254	0.209828242	0.219864255	0.222267951	0.137398109	0.254285843	0.113245118	0.179644933	0.157549568	0.173189649	0.174111775	0.235490683	0.179422953	0.217323419	0.17645046	0.201182681	0.203854168	0.129192248	0.200941235	0.194564037	0.212909282	0.056821748	0.110885298	0.217248484	0.194539314	0.103193254	0.128997334	0.144016958	0.146905702	0.117503639	0.241872355	0.214804034	0.182502396	0.138775881	0.106564967	0.160084956	0.094373505
0.037253967	0.033426331	0.031049239	0.011581193	0.032002918	0.033797112	0.225680212	0.067188009	0.06676051	0.082787176	0.064802917	0.209544239	0.016621714	0.022564126	0.050384371	0.019586468	0.017075685	0.05685085	0.027812279	0.092134874	0.081791718	0.036456888	0.04880904	0.053126967	0.035044427	0.03885275	0.024392808	0.02692207	0.024347565	0.033529507	0.051804571	0.057948656	0.018662836	0.020254253	0.114410439	0.036010598	0.032764901	0.035764209	0.22477644	0.071485895	0.046984636	0.040599789	0.055235643	0.023316852	0.045703049	0.015823653	0.028756006	0.233011381	0.046502067	0.204177894
0.038940145	0.045343396	0.029633961	0.009790661	0.046136934	0.040115851	0.367467156	0.094409414	0.08897425	0.118835197	0.095860377	0.339559557	0.015902381	0.025184967	0.049860017	0.019228136	0.014933819	0.072358655	0.024617939	0.139873881	0.106494734	0.039859808	0.063202914	0.072827994	0.033821583	0.04027071	0.023551607	0.029208027	0.024421931	0.037843474	0.073500149	0.073453636	0.018704574	0.020325088	0.19447319	0.044887707	0.031934286	0.039329513	0.360180531	0.104863012	0.054767442	0.05015158	0.077985295	0.021425183	0.054072468	0.016782582	0.030395939	0.370983888	0.061720978	0.329924335
0.48414864	0.366034362	0.15371762	0.206416231	0.365420513	0.479173065	1.057911594	0.459775488	0.422907105	0.588454246	0.506296361	1.035791567	0.197897556	0.327222623	0.238143789	0.271223667	0.190856582	0.41429889	0.090936512	0.594397697	0.433219225	0.510028847	0.409498333	0.569515326	0.23423083	0.274830715	0.373806171	0.252740898	0.491109282	0.414203327	0.463127152	0.332424257	0.429378704	0.367994554	0.793522191	0.340382409	0.374901757	0.377001254	1.050714595	0.5308505	0.359743213	0.528504699	0.497056497	0.260082548	0.486005251	0.599119682	0.28564076	1.058182082	0.44294229	1.015998103
0.030220761	0.022108498	0.028522933	0.007244419	0.020974483	0.024694056	0.15947017	0.049128811	0.049822958	0.061667879	0.046761268	0.14620615	0.013996992	0.015647847	0.045946367	0.01272842	0.013256472	0.0457182	0.025270295	0.065018071	0.062736427	0.02980714	0.034303866	0.035337941	0.029809441	0.032991078	0.01905935	0.020299907	0.018719849	0.024008141	0.036816986	0.042750183	0.013055943	0.013841647	0.077435868	0.027688977	0.027849915	0.027409453	0.158181551	0.05087699	0.038847424	0.03038377	0.040213392	0.018845052	0.032914643	0.009695861	0.024270841	0.165064329	0.032554324	0.143242663
0.041228636	0.04290787	0.031395433	0.012496286	0.042196519	0.040520839	0.308199354	0.085222914	0.082343746	0.105789451	0.08468126	0.286738318	0.017426792	0.026601128	0.051935412	0.022160159	0.017605351	0.067734566	0.027137807	0.122041191	0.099042431	0.04108992	0.060452081	0.068720285	0.036539015	0.041852296	0.026425789	0.030506894	0.027083933	0.039395007	0.066707093	0.069878207	0.021290008	0.023085493	0.161318712	0.043188073	0.03462922	0.040802083	0.305267329	0.093158931	0.053628002	0.049212762	0.07067058	0.024318649	0.054587615	0.019339635	0.031416001	0.31509865	0.058416242	0.27872461
